s,C,kW/m2,C,kW/m2,C,kW/m2
 2.484E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.486E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.488E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.490E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.492E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.494E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.496E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.498E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.500E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.502E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.504E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.506E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.508E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.510E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.512E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.514E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.516E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.518E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.520E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.522E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.524E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.526E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.528E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.530E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.532E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.534E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.536E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.538E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.540E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.542E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.544E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.546E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.548E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.550E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.552E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.554E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.556E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.558E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.560E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.562E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.564E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.566E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.568E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.570E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.572E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.574E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.576E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.578E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.580E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.582E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.584E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.586E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.588E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.590E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.592E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.594E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.596E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.598E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.600E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.602E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.604E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.606E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.608E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.610E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.612E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.614E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.616E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.618E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.620E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.622E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.624E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.626E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.628E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.630E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.632E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.634E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.636E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.638E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.640E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.642E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.644E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.646E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.648E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.650E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.652E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.654E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.656E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.658E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.660E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.662E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.664E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.666E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.668E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.670E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.672E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.674E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.676E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.678E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.680E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.682E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.684E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.686E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.688E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.690E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.692E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.694E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.696E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.698E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.700E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.702E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.704E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.706E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.708E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.710E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.712E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.714E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.716E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.718E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.720E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.722E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.724E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.726E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.728E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.730E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.732E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.734E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.736E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.738E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.740E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.742E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.744E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.746E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.748E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.750E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.752E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.754E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.756E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.758E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.760E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.762E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.764E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.766E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.768E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.770E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.772E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.774E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.776E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.778E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.780E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.782E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.784E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.786E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.788E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.790E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.792E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.794E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.796E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.798E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.800E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.802E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.804E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.806E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.808E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.810E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.812E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.814E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.816E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.818E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.820E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.822E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.824E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.826E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.828E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.830E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.832E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.834E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.836E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.838E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.840E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.842E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.844E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.846E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.848E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.850E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.852E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.854E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.856E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.858E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.860E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.862E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.864E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.866E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.868E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.870E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.872E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.874E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.876E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.878E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.880E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.882E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.884E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.886E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.888E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.890E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.892E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.894E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.896E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.898E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.900E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.902E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.904E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.906E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.908E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.910E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.912E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.914E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.916E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.918E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.920E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.922E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.924E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.926E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.928E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.930E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.932E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.934E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.936E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.938E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.940E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.942E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.944E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.946E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.948E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.950E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.952E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.954E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.956E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.958E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.960E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.962E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.964E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.966E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.968E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.970E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.972E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.974E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.976E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.978E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
 2.980E+03, 5.640E+02, 0.000E+00, 6.521E+02, 0.000E+00, 7.615E+02, 0.000E+00
